0.05153399	-0.005972842	0.078357115	0.026404783	0.04401446	-0.07163432	0.06410677	-0.01082701	0.12949683	-0.15531862	-0.07495344	0.02929985	-0.1900166	0.057800904	-0.06818153	0.17070557
0.055530723	0.10834354	0.24762747	-0.0866209	-0.09864202	-0.021131154	-0.06756119	-0.0311696	-0.14169632	-0.075453706	0.0070710606	-0.059577696	0.17748208	0.08850463	0.031106446	0.087456375
-0.059735995	-0.10674432	0.07663432	0.06431648	0.013765183	-0.027207578	0.114379294	0.14199047	0.009665864	0.028782018	0.037716493	0.11328652	0.05056527	-0.03299713	-0.043864153	-0.012611599
0.12257108	0.04955539	0.13676287	-0.06366125	0.1254356	0.13677576	-0.058067024	0.012159278	-0.13706776	0.034417436	-0.11398752	-0.12351444	0.13313855	0.10791099	0.13363649	0.016915927
0.13365689	0.064035475	-0.10224778	-0.07099786	0.15376297	-0.058272146	-0.10391982	0.033550896	-0.09507276	0.0427117	-0.13590264	-0.1357114	0.1503273	0.1639943	0.049115043	-0.14587405
0.164421	0.029931406	-0.09500866	-0.008347588	0.07995818	0.027571721	-0.10548225	-0.004642349	-0.09594855	0.10761225	-0.15101676	-0.07678046	0.07152319	0.08352059	0.13141702	-0.14373446
0.10691587	-0.10885954	-0.13739827	-0.08846064	-0.11607091	0.010899308	-0.07073148	0.015330986	-0.10129041	0.046430286	0.009297819	-0.16963337	-0.023089647	0.055078276	0.104334846	-0.05389063
0.022881834	0.08169149	-0.019844847	-0.030282654	-0.059673663	-0.022624057	0.025602113	0.020558493	0.028282825	0.00050364184	-0.009845108	0.04457103	0.111710064	0.061941046	0.10711577	0.008323693
-0.19426523	-0.063404135	-0.050065685	0.23502079	0.09086862	0.0326789	0.1524493	-0.11045101	0.16539374	-0.14229365	0.12927988	0.21389233	-0.0050170864	-0.19601695	-0.15662766	0.11775198
-0.0108725205	0.046320133	0.0451476	0.0082081035	0.015615245	0.024376113	-0.0404121	0.071931295	0.009763861	0.0071900804	-0.061952174	-0.07263825	0.16316962	-0.022960568	0.09495702	-0.04453805
-0.18890238	0.015621	-0.11726264	0.1703579	0.081790425	-0.049038738	0.025487734	0.06257029	0.145555	-0.0048915325	-0.01670286	0.11451248	-0.038022015	-0.11007197	0.00036156547	0.008166588
0.14925882	0.10134632	-0.080523424	0.019541137	0.06180336	-0.046714015	0.07220583	0.00038558053	0.0031228315	-0.02228439	0.01970759	0.036863074	-0.020282215	-0.012512737	0.020742998	-0.12237586
0.044214733	0.14369321	0.008518998	-0.077617176	0.0023578128	0.18516724	-0.0334685	0.014559218	0.019808207	-0.04959974	-0.1309281	-0.0031214352	0.012904714	0.12919053	0.011162924	-0.09752596
-0.044329043	-0.044839215	0.0040600556	0.08964645	0.061305348	-0.061584074	0.039259255	0.02911369	0.033859935	-0.059116494	0.05435959	0.10147494	-0.035581697	-0.049976625	-0.14624378	0.07877964
-0.029262241	0.043774493	0.028912527	0.024957484	-0.13049214	-0.16012575	0.111011796	-0.029707467	0.075918436	0.011179682	0.0047702584	0.03657186	-0.013716671	-0.011928771	-0.09388225	0.10646437
-0.0208173	-0.03882688	0.09988521	0.039122503	0.0051260693	-0.08062469	0.061229438	-0.10406295	0.09416871	0.00036731706	0.011692321	0.007387525	-0.09393658	-0.018273745	0.06892213	-0.08260817
-0.12253923	-0.0392075	0.072851434	0.14243442	-0.04804919	-0.0835228	0.087447524	0.1051593	0.06345332	-0.17673895	0.094697684	0.12563561	0.026588233	-0.052627947	-0.06790268	0.054492854
-0.21294744	-0.04798157	0.18573888	0.18819627	-0.07807431	0.06810003	0.20441736	0.06421727	0.2516422	-0.10729681	0.1524142	0.1392781	-0.13668427	-0.18367895	-0.19660057	0.13339476
-0.112871155	0.017603973	0.023500292	0.04380251	0.105239674	0.009789616	0.06006513	-0.20352526	0.06714298	-0.13506334	0.07620751	0.1010882	-0.08718346	-0.104957774	-0.11333905	0.096063904
0.08657197	0.06726129	-0.14401713	0.017532691	0.118281245	0.049084526	-0.043052718	0.018123848	-0.029747048	-0.06755752	-0.097614005	0.07239044	0.1285867	0.0275869	0.103050366	-0.013432223
-0.034546364	0.02700913	-0.013030795	0.061200786	0.02443239	-0.052949302	-0.045609437	0.16041483	-0.009978869	-0.061634596	-0.040320363	0.034570985	-0.050566897	0.1026027	-0.08804415	-0.00943651
-0.04324748	-0.020513726	-0.14806859	0.046913978	0.025789125	-0.06922444	0.04429956	0.06862744	0.06792128	-0.10525589	0.12865183	0.06581542	0.064030774	-0.025531232	-0.05436094	0.04636973
-0.042629745	-0.058165442	0.044458307	0.03162675	-0.013832462	0.012279185	-0.05648016	-0.058423158	0.06475756	-0.12039144	-0.0003691068	0.06893954	0.12642974	-0.03849775	-0.032288484	-0.12394261
-0.008704685	0.0016710478	-0.0542063	0.106939815	-0.2454289	0.11414924	0.0071836077	-0.008723766	-0.048668146	-0.14626504	0.1283759	0.026546776	0.06907261	-0.0941261	0.0039355624	0.047277726
-0.082078695	-0.023980822	-0.11316178	-0.0007897093	-0.15419808	0.0029589338	0.047676664	0.006536634	-0.013208376	-0.0875606	0.06875859	0.047531348	0.10345413	-0.00074996863	0.04315327	-0.07939677
0.10628143	-0.06924229	0.21895812	0.103326246	-0.0916641	0.041953597	-0.009848899	0.22053853	-0.02091067	0.044397756	0.027493441	-0.01514732	-0.05226925	0.019765476	0.19055776	0.0637028
0.078610115	0.016213892	-0.049703114	-0.0652874	0.08115597	0.038045414	0.026981639	-0.0059747985	-0.08707723	0.029856954	0.03621742	-0.06711969	0.055292197	0.0045099375	0.021786803	0.12117109
-0.101090595	-0.08403485	-0.13433339	0.01717417	0.13856721	0.157165	-0.016413402	0.122770436	0.12506233	-0.036553293	0.026598161	0.06561583	-0.04357638	0.011014361	0.06641114	0.044624563
0.096945606	0.059245568	0.16514239	0.025803925	0.112754	-0.063000195	-0.03385116	0.06816207	0.030552497	-0.040114157	-0.13960488	0.001568188	0.03551007	-0.019159239	0.02046303	-0.026475832
-0.110102035	-0.025706071	0.104238234	0.13933235	-0.095410734	0.18600346	0.102276206	-0.03983589	0.067037776	-0.062683456	0.06983587	0.16320996	-0.18111649	-0.2056472	-0.16194656	0.10813892
-0.078006186	0.054261915	0.06070943	0.043178793	0.09656726	-0.08253345	0.08802253	-0.0710123	0.08730299	0.030507876	-0.10021809	0.1173456	-0.009122209	0.0025938146	-0.05370111	-0.07806359
-0.09207335	-0.057732638	0.13973816	0.19462413	0.12536187	-0.017426064	0.18053213	0.1197748	0.04950713	0.0034601465	0.15845826	0.16305593	-0.028684141	-0.17152262	-0.041719597	0.12087301
0.048455082	0.012668542	-0.09350132	-0.09635144	0.15000737	-0.056992758	-0.15294316	0.033013195	-0.16839011	0.025389448	-0.0387475	-0.059531584	-0.015256642	0.15024762	0.01141631	-0.14322515
0.10249217	0.15447941	0.039080635	-0.11570106	0.065486506	-0.067944445	-0.05587937	-0.06593063	-0.054356642	0.22388372	-0.10856373	-0.12118011	-0.043390438	0.0631284	0.128639	0.020625748
-0.05094199	0.024054453	0.042200882	0.086435266	0.004013117	-0.16990608	0.055000026	-0.060536776	0.0711013	-0.10413207	0.02831856	-0.039322518	-0.0024808773	-0.1006911	-0.095176995	0.067150235
-0.04658753	-0.040206954	-0.085052796	0.105015196	-0.2054059	-0.06179285	0.030083928	-0.0602303	-0.05069683	0.074742295	-0.02733525	-0.028453588	-0.031585462	-0.02298419	-0.038805936	-0.055417728
-0.036860343	-0.0040760934	0.061534647	0.035241693	0.030850042	0.06484115	0.03677901	-0.03151183	0.061092794	-0.032601137	0.06178669	0.0072777895	0.0027303263	-0.02607267	0.05491032	0.05472935
0.075334296	0.10141189	0.13978547	-0.07182242	0.13742913	-0.08526584	-0.09059957	-0.15773846	-0.051861867	0.08471501	-0.14424397	-0.065026075	0.18764143	0.1297603	0.19340433	-0.073843144
0.029348671	0.05913076	0.15380898	0.04754824	0.11134587	-0.08676929	0.073856644	0.086804464	0.038973927	-0.013376006	0.019807564	0.041970097	-0.023038793	0.095674455	-0.030667111	0.038833264
0.16336085	-0.013213371	-0.081083015	-0.15460522	-0.0107239885	0.014501413	-0.15350033	-0.050165594	-0.0938229	-0.021240069	-0.19046523	-0.15092811	0.030877214	0.10981848	0.0032295429	-0.018103024
-0.07878985	-0.047838274	0.027637051	0.12366455	-0.01324122	0.03515046	0.04429108	0.07340386	0.118968666	0.060974486	0.05748433	0.08108621	-0.105251186	-0.0671354	-0.0844877	0.05272833
0.038452163	0.098280884	-0.07336918	-0.012750908	-0.027744679	0.0901606	-0.0774709	0.03402174	-0.008019658	-0.018518638	-0.06090162	-0.05190191	0.14815246	0.10669627	0.056440573	-0.07334517
-0.1761012	0.013984348	-0.026503602	0.18035722	-0.15031375	-0.019291941	0.07506354	-0.008377605	0.06550584	-0.080639414	-0.010497114	0.107081644	-0.13894242	-0.12837012	-0.014702575	0.06984429
0.1395787	0.15286481	-0.029340576	-0.15724313	0.028533662	0.03938331	-0.0874843	0.053893466	-0.1313561	0.07680121	0.01593663	-0.16901873	0.08876763	0.15191232	0.06352685	-0.02810117
-0.05985143	-0.04863259	0.08745135	0.028698325	0.015295685	0.073396936	0.006031755	0.17209822	0.08621819	-0.04354162	0.124530874	0.026731275	0.12005931	-0.009651154	-0.026419932	0.090037346
-0.10769923	0.08163873	0.0789218	0.12662342	0.058643855	-0.031424854	0.17303456	-0.074069925	0.10224027	-0.19114	0.078879744	0.13344933	-0.015214719	-0.13256547	-0.11372298	0.0071169822
0.027337143	-0.13059413	-0.071099214	0.01549532	-0.059791204	0.11097274	-0.09677229	0.09014573	-0.025887175	0.054657318	-0.018110234	-0.014480075	0.0030100397	0.048607484	0.10306417	-0.16685313
0.071462974	0.119137034	0.012923113	-0.0059762434	-0.10917298	0.17365263	0.031423155	-0.038632046	0.068645366	-0.014232464	-0.09230221	-0.07445724	0.022528272	0.063229546	-0.12683369	-0.014070544
0.019887842	0.018748434	-0.14951627	0.05455105	0.09573282	-0.12062626	0.058301166	-0.017117223	0.1480466	0.019591777	0.0012105732	0.07216474	0.025642658	-0.0053772535	-0.115882486	-0.09130936
-0.005274584	-0.1369828	0.07459538	-0.082528256	-0.083612256	-0.009882384	-0.068744734	0.19542782	-0.02168018	-0.004947224	0.13775063	-0.097906984	0.012005914	0.05254489	-0.027854469	0.05699439
0.041490793	0.08918606	-0.0391481	-0.042613983	0.028862368	-0.0966804	0.01095457	0.09855324	0.079712376	0.083497	-0.0930711	-0.090336874	0.095076986	-0.018013537	0.04956671	-0.11480934
-0.044268236	-0.021033837	0.1281172	0.045991283	-0.010751279	-0.0070016724	-0.064029865	-0.12622991	-0.04063261	-0.06815993	-0.10523996	-0.005824027	-0.023391156	0.0113781765	0.04115932	-0.09961673
0.087945595	-0.09908589	0.016295157	-0.04579195	0.0027576934	0.016660677	-0.064824246	-0.041715983	-0.07510892	-0.011637568	-0.103230126	0.04314012	-0.003721362	0.073899195	0.007433692	-0.045200955
0.29507205	-0.027831808	-0.0020653156	-0.29199597	0.15034698	-0.0142418705	-0.24896204	-0.063521	-0.14265744	0.3238759	-0.2012931	-0.17571579	0.28150597	0.34219983	0.25416493	0.07454343
0.03786302	0.00024331233	-0.14354123	-0.04691894	0.13254286	0.051463578	-0.13894084	0.058242254	-0.045586374	0.050394498	-0.09778037	-0.09728466	0.086385146	0.05670965	0.091215335	-0.052533574
-0.051405683	-0.058353804	0.052567948	0.10191007	-0.036341008	0.036595084	0.00092875643	0.04953252	-0.04924447	0.032175228	-0.1099346	-0.028853027	0.10608302	-0.0020133331	0.003878697	-0.03265688
0.098782286	-0.0045694667	0.02971886	-0.105490714	-0.08607123	0.027640313	-0.084463164	-0.03817604	-0.15856111	0.06362922	-0.10201609	-0.115774274	0.14146401	0.14075261	0.10104183	0.04042285
0.06833583	-0.037422344	-0.038298648	-0.16563253	-0.012183969	0.0023534282	-0.14967151	-0.058104187	-0.02348217	0.11770084	-0.105230115	-0.0724985	0.07730141	0.088753715	0.0797094	-0.1603866
-0.08048246	-0.036743138	0.14601569	0.07429146	-0.013313213	0.0029880211	0.0941154	-0.02577664	-0.06803179	-0.010279038	0.103425175	0.10876915	-0.028114092	-0.12954158	-0.025901819	0.024923813
-0.091213636	-0.019714179	0.12122566	0.049481336	-0.065134	0.07004728	0.06566977	-0.05779756	0.028275607	0.0031632606	0.020496173	0.04492943	-0.035336655	-0.04355405	-0.09355025	0.06990869
-0.015638554	-0.12158776	0.012819125	0.012274513	0.028017139	-0.03482672	-0.02219668	-0.08746686	-0.030120943	-0.08285954	0.04045177	0.0947848	-0.065540716	-0.06517528	0.10557316	-0.11810056
0.13257985	-0.09837427	-0.026726592	-0.07980831	-0.030914016	-0.0061755525	-0.11228775	0.09311773	-0.15832758	0.123884834	0.06412725	-0.09769739	0.057956718	0.07167569	0.09552146	-0.14749107
0.19471504	0.019924516	-0.16529463	-0.20444757	0.04171658	-0.00093950966	-0.107465684	0.1294573	-0.20539522	0.15602729	-0.026921121	-0.13317539	0.02427884	0.13889992	0.07129371	-0.17501754
0.02028098	-0.0025149786	-0.010225557	-0.007392661	-0.15314178	-0.012971767	-0.051748168	-0.015251037	0.01239963	0.014738454	-0.09333166	-0.03706012	0.16719724	0.11345914	0.03730833	-0.103091985
-0.0136654265	-0.14470923	0.051624347	-0.048248734	0.1498081	0.09507157	-0.014159509	0.0859834	-0.05425926	-0.1664056	-0.041257013	-0.0038594042	-0.019902864	0.048478078	0.10317681	0.009124831
0.13828886	0.11797101	-0.027451452	-0.1429584	0.015959507	0.09855168	-0.12886854	0.069710545	-0.17621039	0.110298775	-0.014330148	-0.16593428	0.13646957	0.13563706	0.055435646	-0.16116023
-0.022079568	-0.004627236	-0.0042544315	0.015732931	0.035102177	0.011343817	-0.0041215764	0.033589564	-0.018990846	0.1759836	0.05219939	-0.12273702	0.0115880715	-0.0010504331	0.03164189	-0.012746562
-0.08652988	-0.03333753	0.026293816	0.011667763	-0.1618579	-0.020930972	0.11182612	-0.2350792	0.11711459	0.023944378	-0.047249302	0.018118633	-0.118148185	-0.024523709	-0.19498964	-0.11841889
0.24922264	0.032602523	-0.03814777	-0.10795256	-0.002419767	-0.08802988	-0.1488922	0.067689575	-0.08530571	0.075980105	-0.030695392	-0.044340774	0.12956628	0.083407834	0.08481687	-0.16536227
-0.19888058	0.061668783	-0.039570794	-0.0071146116	0.092191935	-0.1788734	0.0037115992	-0.04516741	0.0027115443	-0.08678388	0.109640546	-0.00949573	-0.105693616	-0.10587819	-0.035888918	0.08541211
0.08509869	0.050442223	-0.02704048	-0.04931776	-0.14070359	0.114789285	-0.08536538	-0.047702182	-0.077903725	-0.011171479	-0.0031797248	-0.10820152	0.13889472	0.008036767	-0.0032314947	-0.009461171
0.0037532118	-0.08375198	0.15922657	0.105762914	0.03913563	0.0072782557	0.092095055	-0.10347535	0.12754947	-0.054101907	0.11048449	0.016456358	-0.112386994	-0.04027051	-0.18033682	0.13078915
0.08263338	0.044764563	-0.08425843	-0.1227646	0.09807534	0.13376708	-0.11059628	0.14243701	-0.056779414	0.18240908	-0.19954763	-0.14422423	0.1401769	0.08669546	0.17197585	0.093809515
-0.044538572	0.033013523	0.011358421	0.060433958	0.049889814	-0.07514482	0.024308246	-0.09488001	0.018360976	-0.06904105	-0.044585638	0.0043476284	-0.023105655	-0.019024992	0.03746473	-0.01902115
-0.06850819	-0.041856922	0.087232746	-0.002670053	-0.013295499	-0.07802545	0.05199448	0.003201765	0.039374743	0.057568524	0.01081805	0.06067574	-0.053794064	-0.04184162	-0.13282494	-0.026446505
-0.02278923	-0.006647175	-0.062149856	0.035951722	0.029592287	0.091284275	0.024008475	0.08779323	-0.022953691	-0.08136027	-0.04817978	0.031596106	-0.058135893	-0.04362886	0.033321995	-0.03649416
0.039836574	-0.105204344	0.14787695	-0.024877252	-0.010170482	-0.012889273	-0.04798461	0.045764443	-0.089375	-0.13053483	0.11803534	0.065209344	0.11293271	-0.013221052	-0.062098444	-0.0451079
0.033555973	-0.08130912	-0.012789831	-0.01684399	0.08955653	0.042021234	0.03332506	0.030121898	0.051872205	-0.0018560628	-0.13165914	0.023687275	-0.064879835	-0.06073362	-0.036390524	-0.016591884
-0.044706427	-0.07089184	0.21422821	0.0680182	0.007634373	-0.026349036	0.11861537	-0.04514674	0.058911193	-0.021366395	0.110474706	0.08070173	-0.056780394	-0.046901625	0.045860082	0.055816837
-0.01214229	-0.12380179	0.006915904	-0.024961896	0.013210996	-0.11553538	0.09568215	-0.06977192	0.00067484105	-0.02155795	0.040716827	0.03540269	-0.041070204	-0.16589877	-0.09566583	-0.031590603
-0.064450264	-0.14553043	0.18162987	0.11286935	-0.040800814	-0.007611086	0.10389049	-0.110274166	0.013077245	-0.08490559	0.09722161	0.1185247	-0.060521603	-0.13981993	-0.08289797	-0.062285505
0.005039229	-0.11257148	-0.050586235	0.034646273	0.050665803	0.025411949	0.007741084	0.058644243	0.008108498	-0.09039663	-0.07102283	0.031782366	0.05512494	-0.022809802	0.046402402	0.093176626
-0.023386933	-0.08051985	-0.053169593	0.08464514	0.1778209	0.18952976	0.024903672	0.018707173	0.04466142	0.03140524	0.031383988	0.04737774	0.007174463	-0.005460132	-0.02751401	0.06732789
0.13210009	0.004667505	-0.018425418	-0.07144535	0.17887104	-0.11162178	-0.107559666	0.07764738	-0.13398509	0.08240319	0.0997752	-0.15496387	-0.075211525	0.110993125	-0.018592644	0.05446723
-0.034169868	0.03904939	-0.038338766	-0.032043073	0.08318846	0.067978695	-0.016934097	-0.00046505747	-0.074096836	0.056390844	-0.083393656	-0.018669764	0.074512415	0.036856778	0.094302915	-0.032172542
-0.032854136	-0.06021176	0.061616693	0.06372064	0.023596033	-0.03612672	0.08001158	-0.038958825	0.048414003	-0.056041576	0.093449995	0.13877857	-0.054302085	-0.13926302	-0.13329223	0.043783907
0.10339651	-0.07655749	-0.021051466	-0.077585734	0.18406521	-0.0059549245	-0.0994691	-0.012609635	-0.09771922	0.028534446	-0.0983665	-0.06541698	0.15864488	0.04068893	-0.017623672	-0.18652833
-0.07992886	-0.08118942	0.010368466	0.070143394	-0.031637914	0.008968072	0.035313353	-0.1096196	-0.052656364	-0.03503205	0.09111965	0.059249755	-0.1702464	-0.0946917	-0.010573584	0.058922406
-0.08278564	-0.012636814	0.08050865	0.008961786	-0.04158152	0.02869349	0.07675664	-0.012324465	-0.0681638	0.038649864	0.07710777	-0.04300133	-0.051689968	-0.048295077	0.102953605	0.029089576
-0.08113379	0.075076476	-0.06527269	0.13068806	-0.1377317	-0.07073234	0.08072585	-0.040761128	0.16810463	-0.021653758	0.13298562	0.07027005	-0.12530313	-0.120471686	-0.026907299	0.0036075052
-0.1851473	-0.19513236	0.0029807044	0.14281072	0.13599893	-0.11981864	0.24534947	-0.055353504	0.19755548	-0.1576776	0.22318178	0.2704334	-0.08138216	-0.19478582	-0.2585543	0.0577423
-0.05059133	0.03745088	0.17662592	0.061370667	-0.050169416	-0.0046413946	0.13177313	-0.01921655	0.17395173	-0.17738643	0.09258751	0.08663692	-0.052067637	-0.07426439	-0.09220452	0.11532334
-0.014431574	-0.011612927	0.24534853	-0.07312951	-0.19067623	-0.06611636	-0.005195216	-0.18816917	-0.018406227	0.031102592	-0.0019892603	-0.02685099	0.05144407	-4.150666e-05	-0.046350785	0.007874036
0.050796095	0.028573893	-0.10377257	-0.028966032	-0.17262262	0.013950492	0.053921487	0.02069932	-0.03742264	0.080449045	-0.09891208	0.036982045	-0.10031399	-0.040271956	-0.08291631	-0.066564426
0.16445978	-0.014946595	0.13665344	-0.050011434	0.029779965	-0.055419657	-0.11301003	0.19983074	-0.056866616	0.07841783	-0.16036534	-0.14336035	-0.09624396	0.069118105	0.15641882	-0.048522383
-0.04126028	-0.019574422	0.079775214	0.08379308	0.0020623058	0.03497116	0.116893426	0.01005483	0.09189571	-0.09791285	0.08570604	0.16047288	0.0103740785	-0.12290459	-0.110260084	0.16513363
0.077498704	0.16413653	-0.022395117	-0.18228705	0.013463802	-0.10624019	-0.080482505	-0.008907233	-0.16813849	0.19234864	-0.07016214	-0.14091946	0.15128122	0.15465869	0.14044769	-0.124324724
-0.011206042	0.032550585	-0.0031259034	-0.0027454623	-0.10727981	0.06850152	0.07970479	-0.0869584	0.21549721	-0.17186095	0.044495188	0.058606703	-0.08343188	-0.028413022	-0.11259334	-0.085655324
-0.0035427273	0.051127233	-0.11876808	-0.013439533	0.12160593	0.023262486	-0.0074196807	0.010658191	0.020992743	0.023722636	0.079070605	0.006480877	-0.14133747	-0.050257437	-0.11892573	0.0115823485
0.10290661	0.014632674	0.07156199	-0.044796802	-0.13230133	0.1140867	-0.034438428	0.09023109	-0.06395635	0.0440664	0.05470146	-0.06744117	0.00080445484	0.028996384	0.13167366	0.00811513
0.07671706	-0.03437763	0.029469792	-0.12921432	0.1766982	0.15020369	-0.056933135	-0.045265906	-0.13804212	0.05485463	-0.09808213	-0.079593964	0.039336823	0.06688607	0.020052714	-0.04558752
0.10355718	-0.059133466	-0.0095974635	-0.046673514	-0.101350784	0.009614966	0.03925173	0.07593949	-0.071911775	0.11827393	0.05991195	-0.037417516	-0.031189397	-0.029420981	0.042375013	-0.100264564
-0.09941814	-0.014813073	-0.13039625	0.029465294	-0.034093793	-0.046645977	-0.029633446	-0.05189707	0.11206714	0.023073042	-0.08941881	-0.030830482	0.017356245	-0.05048922	-0.08407396	-0.14643219
